"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
305.407721254201	-0.989594718229861	0.164885234073553	-6.00171824839342	1.95240280926208e-09	6.52177630709277e-07	"gene-klf11a"
2189.0815877838	0.652314399634759	0.109354037766904	5.96516061917363	2.44393514403981e-09	8.00965159471161e-07	"gene-rasgrf1_ChrAur2"
64.0235248510341	1.8159737016805	0.304668343210548	5.96049357325428	2.51477194557255e-09	8.0891830915917e-07	"gene-sgk2a"
159.024713473324	-1.32013101139043	0.221617813069702	-5.95679107696651	2.57238748300833e-09	8.12406737815541e-07	"gene-sparta_ChrAur1"
1419.14989879977	0.372361344545596	0.0626428415013797	5.94419626602338	2.77816577321341e-09	8.61727490727088e-07	"gene-ubtf"
652.700134635423	0.468622635369296	0.0790577002673518	5.92760267228292	3.0738915709695e-09	9.36728010311233e-07	"gene-bzw1a_ChrAur2"
536.162449326344	0.633469241465994	0.106989833625028	5.92083584021769	3.20309468306991e-09	9.5927163180904e-07	"gene-nob1"
6733.04164941922	-0.448578825436513	0.0758754527650642	-5.91204149813066	3.37893378226874e-09	9.94781013525559e-07	"gene-si:ch211-120g10.1"
84.5862937383746	-0.943502882404216	0.160199030422285	-5.88956674654734	3.87209396061775e-09	1.12097120159884e-06	"gene-rasd4_ChrAur2"
4282.94637819384	-0.836973898170772	0.142614216475283	-5.86879708669039	4.38968268178163e-09	1.24998013414011e-06	"gene-LOC119033121"
744.729329364835	-0.487340855942232	0.0831930599256822	-5.85795084803446	4.68613289943606e-09	1.3128730397291e-06	"gene-ip6k2a"
1510.52619120232	-0.412930292327	0.0708362552997729	-5.82936365819331	5.56391341949246e-09	1.53405041423149e-06	"gene-stau1"
18699.1709989939	-0.357551942265229	0.0615492480648066	-5.80920081897271	6.27717589571378e-09	1.70366477044607e-06	"gene-LOC119015093"
1007.41651859576	0.419274718890092	0.0723293773517193	5.79674171465995	6.76157040305913e-09	1.80689966001749e-06	"gene-mvp"
68.2044910183045	1.24781819542963	0.216535629967905	5.76264606251905	8.28053269504385e-09	2.08453410018713e-06	"gene-bmal2_ChrAur2"
684.761782414575	-0.453831970856527	0.0787514437545212	-5.76284000927248	8.27101931473288e-09	2.08453410018713e-06	"gene-calr"
1321.43586223463	-0.426976907745055	0.0740737715089383	-5.76421179922684	8.20403369207943e-09	2.08453410018713e-06	"gene-eif4a2"
1783.98063115267	-0.816501788584143	0.141546244817505	-5.76844542670032	8.00061122861191e-09	2.08453410018713e-06	"gene-safb"
443.538328720735	0.62331989072437	0.10870291985452	5.73415959349182	9.79970257981993e-09	2.43172619730674e-06	"gene-g7676"
12712.4141833962	0.609997917728252	0.106472722899915	5.72914734510598	1.00936693321926e-08	2.4693948774674e-06	"gene-g14907"
4026.36294732198	0.65240934119802	0.114204026479774	5.71266496732115	1.11220511358458e-08	2.68319483652281e-06	"gene-gabrd"
714.843005827707	-0.390388934609134	0.0687019126068783	-5.68235904643576	1.32849392609968e-08	3.16108760223992e-06	"gene-hspa4a_ChrAur1"
3963.01655483858	0.337743849029148	0.0595102528968474	5.67538924115444	1.38373651310675e-08	3.24804097738707e-06	"gene-ncl"
1021.62539087825	-0.881847940511189	0.155751937801611	-5.66187459981681	1.49728228434431e-08	3.42207806303429e-06	"gene-atp6v1b2"
172.863222605195	-1.54699116284951	0.273152670881986	-5.66346709279618	1.48344629920423e-08	3.42207806303429e-06	"gene-g21902"
6721.39761259216	-0.369530661787639	0.065333847217981	-5.65603706995443	1.54908023616885e-08	3.49448359769517e-06	"gene-LOC119029297"
1624.83806158296	-1.01340639571291	0.179305649038128	-5.65183752519377	1.58741605948449e-08	3.53505345554431e-06	"gene-ppiab_ChrAur1"
30.1079681970034	-1.55334516367676	0.275462832344264	-5.63903721767968	1.7100357691213e-08	3.75991408982746e-06	"gene-cryaba"
86.5025736586826	-0.892170105231779	0.158679510947645	-5.62246568510123	1.88250969435187e-08	3.98770651108439e-06	"gene-desi1a"
71.6894737433148	1.07876780888097	0.191768837377904	5.62535510790589	1.85126740101715e-08	3.98770651108439e-06	"gene-g4727"
3009.18439937055	0.654056668122536	0.116321738306937	5.62282405371799	1.87860715005273e-08	3.98770651108439e-06	"gene-per1b"
104.605347575281	-1.68153724296881	0.299733433523957	-5.61010903321338	2.02199180800398e-08	4.18119020297967e-06	"gene-ccn2a"
1311.67312047338	0.368614013587863	0.0656992793097142	5.61062491797167	2.01597288070598e-08	4.18119020297967e-06	"gene-nexmifb"
1333.71083500581	0.540046170855338	0.0964564432404332	5.59886050856329	2.15765318609771e-08	4.4092277461785e-06	"gene-LOC119017906"
206.111282643662	0.696145050137381	0.124658929963869	5.58439776708458	2.34511417059108e-08	4.73658524920547e-06	"gene-ccdc66"
539.92205574625	0.621256335597082	0.111342081739378	5.57970828182713	2.4092229850481e-08	4.81013830463053e-06	"gene-g8684"
1847.22182541266	0.406693413282461	0.0732435436729788	5.5526179221787	2.81422745193947e-08	5.55490123183961e-06	"gene-b4galt6"
2086.39786476555	-0.528538669613645	0.0953954941491291	-5.54049931108272	3.01610426018447e-08	5.88648662914655e-06	"gene-atf4a"
213.829497296408	0.803686190860514	0.145244812500029	5.53332113572286	3.14223397676957e-08	6.06451157516527e-06	"gene-LOC119021875"
348.042461766722	0.617534360028904	0.111725270714566	5.52725767482427	3.25275049544319e-08	6.20882155009321e-06	"gene-fbxo7"
730.783190738947	-0.432691683462965	0.0786101449304393	-5.50427281168157	3.70695145804819e-08	6.9988855245975e-06	"gene-rab41"
1148.67742673644	-0.464544659804911	0.0844648104204116	-5.49986032636203	3.8009221521678e-08	7.0991416971134e-06	"gene-zgc:162331"
1482.55956290218	0.406971327004596	0.0740284071090101	5.49750214678147	3.85208626944494e-08	7.11816367024028e-06	"gene-cbsa"
510.806797529477	0.732243747249172	0.133318502118863	5.49243905093025	3.964203806382e-08	7.17273126217243e-06	"gene-arrdc3a"
4336.28754257393	0.343714602579542	0.06256077869423	5.49409086257495	3.9272826246233e-08	7.17273126217243e-06	"gene-kif5c_ChrAur1"
109.844009866432	-0.969395869076426	0.1766148136858	-5.48875741986737	4.04771053731885e-08	7.24832289002355e-06	"gene-g10576"
2255.17547656547	-0.758713351852223	0.138739151196267	-5.46863192768787	4.53522435676246e-08	8.03845378336367e-06	"gene-gap43"
911.8636442029	0.809672475020506	0.14821234781657	5.46292186142662	4.68360794240736e-08	8.05750817542283e-06	"gene-nrg2b"
454.670074069057	-0.432597016721487	0.0791886860272913	-5.46286393200663	4.68513716590504e-08	8.05750817542283e-06	"gene-ppme1"
1156.88434831891	0.573593027951388	0.104933677799766	5.46624344041308	4.59672939357603e-08	8.05750817542283e-06	"gene-tet3"
595.816398822814	0.544849800878461	0.0997764832237048	5.46070359742862	4.74251265302542e-08	8.07622007676976e-06	"gene-spag9b"
47.1499940820544	-1.35796792846801	0.248796515025104	-5.45814690503599	4.81129516930643e-08	8.11380554280123e-06	"gene-top2a"
92.8882539961121	-0.878550712506966	0.1612676698154	-5.44777954262391	5.10025184209543e-08	8.51840139396131e-06	"gene-aprt"
802.312730289931	-0.339205253829795	0.0626607747261321	-5.41335876092085	6.18533863302342e-08	1.02323173386302e-05	"gene-kif2a_ChrAur1"
63.9505406858992	1.12703504193698	0.208397368713684	5.40810591272585	6.36947564890013e-08	1.0323300060713e-05	"gene-g15272"
100.10414713439	1.06217041793222	0.196453440481278	5.40672851200813	6.41863216210133e-08	1.0323300060713e-05	"gene-g19296-2"
411.03771815469	0.518013692282743	0.0957833466594481	5.40818117500644	6.36680023282345e-08	1.0323300060713e-05	"gene-tk2"
320.227065523634	-0.7082026252735	0.131314339263474	-5.39318576513213	6.92193252849995e-08	1.1030639267894e-05	"gene-g21474"
174.374704172781	0.695947631989579	0.129087368543437	5.39129149383349	6.99530942290711e-08	1.10462295159906e-05	"gene-kctd10"
1286.80509314973	-0.457584680427805	0.0853683441292476	-5.36012130837424	8.31660873521983e-08	1.30143688045737e-05	"gene-ptprb"
1295.24262364465	0.347044874952886	0.0648542366858355	5.35115194762106	8.73960982135213e-08	1.35541984461506e-05	"gene-nrip1b"
1021.17848348999	0.52574869809437	0.0984136374113424	5.34223418546032	9.18079401655545e-08	1.41124240767759e-05	"gene-rc3h2"
494.71365414531	0.640537879301786	0.119985273322073	5.33847081035026	9.37337936433915e-08	1.42820701367168e-05	"gene-sp4"
1750.18332410838	0.603199183433153	0.113244238838028	5.32653307243207	1.00105060108714e-07	1.51202164703335e-05	"gene-g14907-3"
895.174012654389	-2.69880054603475	0.508256735852679	-5.30991594534817	1.0967580501586e-07	1.64230063200473e-05	"gene-cyp19a1b"
328.13355701733	-0.651168240390418	0.122741602743939	-5.30519584096416	1.12552092983117e-07	1.67096568813396e-05	"gene-scrn2"
762.241428995099	0.40377376112522	0.0763508102882073	5.28840178121311	1.23389714450464e-07	1.81633842373267e-05	"gene-dgcr8"
405.615070486526	0.511658245658045	0.0970869510642269	5.27010314001479	1.36347121449342e-07	1.99020966350846e-05	"gene-pitpnc1a_ChrAur1"
481.791040167201	-0.556422941017259	0.105782770064125	-5.26005265961516	1.44014152508389e-07	2.08460485755893e-05	"gene-palm1a"
2455.68655725241	0.524179446813857	0.0996978821009296	5.25767885704134	1.45884986025467e-07	2.09423322914245e-05	"gene-tln2b"
1745.32240582312	0.609264471343805	0.116386288506326	5.23484749933141	1.65121138713396e-07	2.3509460487309e-05	"gene-g14907-2"
640.382623439239	0.451740761176441	0.0863613585722341	5.23082045772355	1.68759354244899e-07	2.38321136848284e-05	"gene-nkap"
331.464383211607	-0.559512675161271	0.107589586582383	-5.20043521807611	1.9882241009636e-07	2.78511714788207e-05	"gene-atxn7l3b"
96.8415462927058	-0.774056983965403	0.149194447911963	-5.18824255727105	2.12287980522141e-07	2.94995377733567e-05	"gene-sytl1"
394.562409790327	0.510290473456958	0.0988412863128512	5.16272594674449	2.43379330236024e-07	3.35515790968234e-05	"gene-g19865"
463.429552890156	0.639882660948519	0.12418406571083	5.15269537428838	2.56768880565418e-07	3.51187043733961e-05	"gene-znf532"
1233.42914743001	-0.414556553117504	0.0805826717733689	-5.14448756779131	2.68252015717521e-07	3.64026368204168e-05	"gene-pacsin1a"
220.634567675306	0.612089562412861	0.119140401830777	5.13754824565938	2.78346021530297e-07	3.74796154572191e-05	"gene-rgs20"
301.395367384677	0.471100858304695	0.0917932301491619	5.1321961057386	2.86380883478437e-07	3.8264891892465e-05	"gene-ube2q2_ChrAur1"
18.8762494608032	-3.1458150585702	0.613192573484357	-5.13022367621752	2.89398091419676e-07	3.83728614348074e-05	"gene-LOC119009157"
546.086659789497	0.371742509833973	0.0728742229410238	5.10115229818395	3.37591761746799e-07	4.44240068298629e-05	"gene-arid4a"
576.780802603151	-0.419375122537695	0.0822808795746314	-5.09687213731483	3.45311389041837e-07	4.50981866741106e-05	"gene-hipk1a"
1352.7091457497	0.513518492023527	0.100915840281408	5.0885816398254	3.60751473488576e-07	4.67630827947504e-05	"gene-myt1a"
70.6855522721314	-0.988634161034402	0.194634374326261	-5.07944274723631	3.78543579851577e-07	4.87059406075696e-05	"gene-dnai1.2"
345.99147836368	0.592231266713236	0.116889532806928	5.06658938992811	4.05006605497754e-07	5.16997762786041e-05	"gene-ptbp1b"
520.088650868384	0.449375795702953	0.0887165771499115	5.0652968153134	4.07764499146158e-07	5.16997762786041e-05	"gene-rbm8a"
423.529073215222	-0.523422978948158	0.103492484952401	-5.05759407737571	4.24578987281242e-07	5.34415725295303e-05	"gene-ccpg1"
1196.41896915845	0.664028199157512	0.131332444559568	5.05608649396861	4.27947302455436e-07	5.34780190190714e-05	"gene-LOC119029989"
38.0933336608756	-1.29014053941524	0.255650364471062	-5.04650381424071	4.4996791416367e-07	5.5045568007898e-05	"gene-ch25hl1.1"
494.37310704746	0.53942358507547	0.106919250623833	5.04514932463646	4.53167312903248e-07	5.5045568007898e-05	"gene-fam168b"
1000.1007387228	-0.446373451366886	0.0884114862842374	-5.04881741193472	4.44553365169924e-07	5.5045568007898e-05	"gene-maptb"
2594.42967227762	0.828368045746186	0.164187628902777	5.04525250338258	4.52922827411627e-07	5.5045568007898e-05	"gene-raver2"
169.715481895903	0.917616254656737	0.182191827021725	5.03653906795347	4.74024396508096e-07	5.71791928287891e-05	"gene-phf1"
677.216542123485	0.37588436658984	0.0746590997942739	5.03467584829719	4.78658104833363e-07	5.73399398686587e-05	"gene-bzw1a_ChrAur1"
1164.9811925257	-0.443297848415987	0.088191629337033	-5.02652974832657	4.99435038981399e-07	5.94190864870335e-05	"gene-zfp36l2"
109.416733402394	-0.821239652681676	0.163445964472405	-5.02453306407776	5.04658855175136e-07	5.96321381931437e-05	"gene-stmn4l"
98.3175917505224	-0.877019332447234	0.174624083768479	-5.02232746778508	5.10490483130977e-07	5.99136465674666e-05	"gene-g9882"
39810.7021777209	-0.323951612161987	0.0645210183464032	-5.02086948508379	5.14381029061322e-07	5.99650904348669e-05	"gene-actb2_ChrAur1"
29.377994676691	1.51800958515807	0.303563153162378	5.00063848113371	5.71407686309049e-07	6.61690100745879e-05	"gene-cdt1"
62.5358862247144	-1.13842676200686	0.22786970739614	-4.99595481565158	5.85453683527959e-07	6.73465594892758e-05	"gene-ccdc40"
73.6197865520575	-0.946456486688848	0.189879454436629	-4.98451235546772	6.21182766038857e-07	7.07169134409036e-05	"gene-g19369"
14085.2158727767	-0.403145238896042	0.0808882130312809	-4.98398003600523	6.22895092484643e-07	7.07169134409036e-05	"gene-tubb4bl_ChrAur2"
285.760508588832	-0.697199267961776	0.140055731443604	-4.97801311503283	6.42403043550829e-07	7.24580575745318e-05	"gene-nfascb"
75.5667561067347	-0.990752319025075	0.199154031965493	-4.97480422187356	6.5313615886218e-07	7.31933876092649e-05	"gene-cd59b"
368.504436687332	-0.51217377467846	0.103292812655015	-4.95846479066319	7.10524122316899e-07	7.89956532749127e-05	"gene-ak1"
457.327888413405	0.508048396129042	0.10248047032175	4.9575142906152	7.14007919640834e-07	7.89956532749127e-05	"gene-tnpo1"
2187.62922112877	-0.367432579662757	0.0742053465676053	-4.9515647680185	7.36191090702282e-07	8.07746015591125e-05	"gene-irf2bp2a"
851.033706561521	0.426788529433918	0.086207335193008	4.95072175097849	7.39387544496194e-07	8.07746015591125e-05	"gene-tnksa_ChrAur2"
136.801998121802	-1.11977769360607	0.226857719895998	-4.93603521237642	7.97267188720035e-07	8.60000722359878e-05	"gene-fa2h"
535.933482884956	-0.438874610532087	0.0889378584339789	-4.93462084943135	8.03066092986247e-07	8.60000722359878e-05	"gene-gdpd2"
654.891102553918	0.455922982211017	0.0924330542536528	4.93246691773144	8.11975350990328e-07	8.60000722359878e-05	"gene-lnpep"
341.527318836931	0.457407716029806	0.0926891392361766	4.93485773844882	8.02092021143857e-07	8.60000722359878e-05	"gene-rbm12"
627.085956333302	0.634810148518346	0.128679537089937	4.933264160522	8.08666693239868e-07	8.60000722359878e-05	"gene-tefb"
2316.58569791028	0.409516288027184	0.0832596969467689	4.91854165994627	8.71913620036638e-07	9.17887247274934e-05	"gene-ddx3xb_ChrAur1"
435.877815911397	0.419918484607375	0.0855021962952797	4.91120114806404	9.05201697965811e-07	9.4718996949796e-05	"gene-ptbp2a"
4480.17173641351	-0.326659541544289	0.0665880434894278	-4.90567862376302	9.31048646538408e-07	9.68402095231865e-05	"gene-g5260"
730.260769175642	-0.305147974716895	0.0623049898229785	-4.89764905802704	9.69900559071951e-07	0.000100280789946904	"gene-rusc2"
554.47332998042	-0.422050241387299	0.0866758681307945	-4.86929350105179	1.11997953556271e-06	0.000115112689542747	"gene-guk1a"
627.879212960134	-0.589785493653797	0.1211887707847	-4.86666784253131	1.13495539515577e-06	0.000115965736552092	"gene-scg2a"
33.6472382938351	-1.26038839835723	0.259688272449256	-4.85346676024237	1.21321684786802e-06	0.000123237290336067	"gene-sb:cb470"
180.680173489481	0.586230978959896	0.12081821715329	4.85217372655073	1.22115578794888e-06	0.000123322535096931	"gene-rrn3"
1934.16429491273	0.27721059939077	0.057277912862957	4.83974686811693	1.30004609735863e-06	0.000129780463857008	"gene-ezh1"
421.246529379946	-0.508635220672568	0.105085985319661	-4.84018129653873	1.297207332247e-06	0.000129780463857008	"gene-tomm7"
372.541687914897	0.48418714083236	0.100084572352332	4.83777998399051	1.3129736086725e-06	0.000130322009043665	"gene-trim37"
1486.58562965112	-0.274700242709644	0.0568138855862375	-4.83508987063871	1.33085495177934e-06	0.000131346309729586	"gene-LOC119019272"
675.815792765135	0.399976267807346	0.0827609418862996	4.83291101685201	1.34550937824061e-06	0.000132042361017172	"gene-sart3"
52.8099423095811	-1.44436384002701	0.299712624408885	-4.81916249899614	1.44162101396225e-06	0.000140679533778227	"gene-g3813"
179.320647989604	-0.607804113566331	0.126252199768394	-4.8142061261612	1.47786205602583e-06	0.00014341041292273	"gene-g13994"
745.178469484543	-0.479710821476707	0.0996825059504106	-4.81238725795427	1.49138008374866e-06	0.000143918178081746	"gene-dixdc1a"
1881.91006458472	-0.604474989226229	0.125900257715293	-4.80122122222475	1.57700935556116e-06	0.000150509079703831	"gene-cd59a"
53.42272340774	-1.17001892188534	0.243652973273026	-4.80198910018747	1.57097246408043e-06	0.000150509079703831	"gene-klf4"
307.750082236067	0.541592109220501	0.113041416902997	4.79109448606125	1.65873985248875e-06	0.00015744432370344	"gene-cry1b"
2159.24927726771	0.395721508243219	0.0827264161886665	4.7834963301291	1.72272038412927e-06	0.000162628549306117	"gene-g15549"
497.666798622965	0.418360435332145	0.0874895694691336	4.78183214148451	1.737047025507e-06	0.000163094631530036	"gene-g11353"
2645.35976489789	-0.279557497141978	0.0585599431391457	-4.77386899911624	1.80719960189726e-06	0.000168769124112664	"gene-idh2_ChrAur1"
438.425815966153	-0.424513105719633	0.0889501837049532	-4.77248149512247	1.81969832425666e-06	0.000169027593007156	"gene-rab11bb_ChrAur1"
107.181977344923	-0.77202402288746	0.16189766186167	-4.76859278886375	1.85517222103915e-06	0.000171406071699203	"gene-smad6b"
540.749713738383	0.356011718523657	0.0746953335713273	4.76618419788832	1.87747630620695e-06	0.000172549012903782	"gene-hbp1_ChrAur1"
1153.92715558115	0.471732003171974	0.0990068172117953	4.7646416323317	1.89189590355178e-06	0.000172959114972076	"gene-trpc5a"
48.6035369411153	-1.24997191691239	0.26346180872166	-4.74441408786104	2.09110702617453e-06	0.000189915456045576	"gene-gjb1b"
243.709637007638	-0.576624668632717	0.12155772433987	-4.74362836063383	2.09923820154004e-06	0.000189915456045576	"gene-LOC119012410"
223.646598156227	-0.501708345381616	0.105893389917486	-4.73786272941639	2.15984029435951e-06	0.000191410336290942	"gene-ccdc124"
76.1389970881623	1.12242105660103	0.236842411389824	4.73910500241282	2.14664251382301e-06	0.000191410336290942	"gene-LOC119004399"
63.9574053994386	-1.25617092079839	0.265091549536922	-4.73863057118474	2.15167365508374e-06	0.000191410336290942	"gene-nwd1_ChrAur1"
504.928948495642	0.573470189570849	0.121012766523294	4.738923057845	2.14857062148389e-06	0.000191410336290942	"gene-prdm11"
2096.09479635408	-0.258456940024689	0.0547396796227325	-4.72156471879231	2.34037134828323e-06	0.000206356600607511	"gene-syn2a"
512.864197092998	0.457473602222229	0.0969398023182867	4.71915138345534	2.36830533340946e-06	0.000207764967885466	"gene-srsf2a_ChrAur2"
1806.29876299863	0.520813900083973	0.110463791204469	4.71479291453924	2.41956702533602e-06	0.000211195373015511	"gene-scn8ab"
503.185326253698	0.456177222023136	0.0972805534745317	4.68929509269871	2.7414780143174e-06	0.000238097365543466	"gene-zhx3b"
472.209229803437	0.416860119281108	0.0890998357704385	4.67857337419934	2.8887779661497e-06	0.000248406303326833	"gene-g19735"
881.817163459532	-0.29989801678698	0.0640905604268412	-4.67928529239982	2.87876643511275e-06	0.000248406303326833	"gene-kdm1a"
36.0986526680933	-1.35374384389644	0.289509951726136	-4.67598379891625	2.92547703670798e-06	0.000250322838067082	"gene-mki67"
59.8125368527991	0.983106575438202	0.210554002352907	4.66914218894983	3.02459993216924e-06	0.000257535788342057	"gene-zcchc14"
763.231660625895	0.526143810599012	0.113367056990839	4.64106438470506	3.46619094226681e-06	0.000293696276425241	"gene-dazap2"
658.114549988275	-0.610863933474285	0.131771180445967	-4.63579313326992	3.55571434541178e-06	0.000299819214465061	"gene-cldnk"
924.52381092407	0.482279450364662	0.104064049885706	4.63444821621253	3.57890805858976e-06	0.000300317067525141	"gene-abcg4a"
1244.53420210994	-0.328962218621119	0.0710104488956467	-4.63258891806958	3.61121150975563e-06	0.000301570884252189	"gene-gnao1a_ChrAur1"
6775.30983887807	0.412609456432443	0.089128870599825	4.62935807057397	3.6680102888508e-06	0.000304848510609275	"gene-syt16"
127.94204822049	-0.722927927927007	0.156306267257653	-4.62507320154567	3.74466127991578e-06	0.000305374490291723	"gene-atp7b"
